datetime_utc,price_in_eth
2025-10-05T08:00:00+00:00,0.00021742681078432206
2025-10-05T09:00:00+00:00,0.00021777833148089792
2025-10-05T10:00:00+00:00,0.00021914028672230846
2025-10-05T11:00:00+00:00,0.00022003300264108596
2025-10-05T12:00:00+00:00,0.00021943212171138179
2025-10-05T13:00:00+00:00,0.0002203543978705088
2025-10-05T14:00:00+00:00,0.00022042556880454416
2025-10-05T15:00:00+00:00,0.00022056451781420997
2025-10-05T16:00:00+00:00,0.00022069516202692668
2025-10-05T17:00:00+00:00,0.00022135302298086415
2025-10-05T18:00:00+00:00,0.00022179010187262246
2025-10-05T19:00:00+00:00,0.00022115887763069823
2025-10-05T20:00:00+00:00,0.00022256741747822472
2025-10-05T21:00:00+00:00,0.0002218312712649626
2025-10-05T22:00:00+00:00,0.000221822731311533
2025-10-05T23:00:00+00:00,0.0002218008631063038
2025-10-06T00:00:00+00:00,0.00022146011654284778
2025-10-06T01:00:00+00:00,0.00022210473957641377
2025-10-06T02:00:00+00:00,0.00022066332637075964
2025-10-06T03:00:00+00:00,0.00022040103070089794
2025-10-06T04:00:00+00:00,0.00022045030288654453
2025-10-06T05:00:00+00:00,0.0002209524796733465
2025-10-06T06:00:00+00:00,0.00022071601972810698
2025-10-06T07:00:00+00:00,0.00021941087301536311
2025-10-06T08:00:00+00:00,0.00022053441631956773
2025-10-06T09:00:00+00:00,0.0002190896745360837
2025-10-06T10:00:00+00:00,0.00021848600878886996
2025-10-06T11:00:00+00:00,0.00021858610477721734
2025-10-06T12:00:00+00:00,0.00021866801315497425
2025-10-06T13:00:00+00:00,0.00021838868404267114
2025-10-06T14:00:00+00:00,0.00021641282877076716
2025-10-06T15:00:00+00:00,0.00021488435302149272
2025-10-06T16:00:00+00:00,0.00021347861743891455
2025-10-06T17:00:00+00:00,0.0002136593045472954
2025-10-06T18:00:00+00:00,0.00021243826861153808
2025-10-06T19:00:00+00:00,0.00021213800317210237
2025-10-06T20:00:00+00:00,0.00021262719685220075
2025-10-06T21:00:00+00:00,0.00021305077447780188
2025-10-06T22:00:00+00:00,0.00021371059779473942
2025-10-06T23:00:00+00:00,0.00021250364108497214
2025-10-07T00:00:00+00:00,0.00021324122873609015
2025-10-07T01:00:00+00:00,0.00021358297970184144
2025-10-07T02:00:00+00:00,0.0002138595739711046
2025-10-07T03:00:00+00:00,0.00021361105794687484
2025-10-07T04:00:00+00:00,0.0002130727721169221
2025-10-07T05:00:00+00:00,0.00021189748547441496
2025-10-07T06:00:00+00:00,0.00021215807170426858
2025-10-07T07:00:00+00:00,0.00021366131946924587
2025-10-07T08:00:00+00:00,0.00021390926918394236
2025-10-07T09:00:00+00:00,0.00021392990563255435
2025-10-07T10:00:00+00:00,0.0002135113700135849
2025-10-07T11:00:00+00:00,0.00021307789112640535
2025-10-07T12:00:00+00:00,0.00021260290902077325
2025-10-07T13:00:00+00:00,0.00021070552237317948
2025-10-07T14:00:00+00:00,0.00021265588229520317
2025-10-07T15:00:00+00:00,0.00021726427735645716
2025-10-07T16:00:00+00:00,0.00022154792880275798
2025-10-07T17:00:00+00:00,0.00022190327398376555
2025-10-07T18:00:00+00:00,0.00022302002926677522
2025-10-07T19:00:00+00:00,0.0002237208324056984
2025-10-07T20:00:00+00:00,0.00022291570730193397
2025-10-07T21:00:00+00:00,0.00022160114376411943
2025-10-07T22:00:00+00:00,0.00022267354165449228
2025-10-07T23:00:00+00:00,0.00022220884484479137
2025-10-08T00:00:00+00:00,0.00022439299882301411
2025-10-08T01:00:00+00:00,0.00022325588954628557
2025-10-08T02:00:00+00:00,0.00022285026578187364
2025-10-08T03:00:00+00:00,0.00022294861707978435
2025-10-08T04:00:00+00:00,0.0002251687834733794
2025-10-08T05:00:00+00:00,0.00022432907306334723
2025-10-08T06:00:00+00:00,0.00022544766931894503
2025-10-08T07:00:00+00:00,0.00022460000505687366
2025-10-08T08:00:00+00:00,0.0002239993156741418
2025-10-08T09:00:00+00:00,0.00022306104464455288
2025-10-08T10:00:00+00:00,0.00022315446245994172
2025-10-08T11:00:00+00:00,0.00022211958789762035
2025-10-08T12:00:00+00:00,0.00022277436653959297
2025-10-08T13:00:00+00:00,0.00022331631263373
2025-10-08T14:00:00+00:00,0.00022389658529654207
2025-10-08T15:00:00+00:00,0.00022430188478127908
2025-10-08T16:00:00+00:00,0.00022476439233694816
2025-10-08T17:00:00+00:00,0.00022270074488135123
2025-10-08T18:00:00+00:00,0.0002205207163078135
2025-10-08T19:00:00+00:00,0.00022064209061495267
2025-10-08T20:00:00+00:00,0.0002214644343449796
2025-10-08T21:00:00+00:00,0.00022171957950949467
2025-10-08T22:00:00+00:00,0.00022130131893031507
2025-10-08T23:00:00+00:00,0.00022083480146100042
2025-10-09T00:00:00+00:00,0.0002208999197674068
2025-10-09T01:00:00+00:00,0.00022139394248899043
2025-10-09T02:00:00+00:00,0.00022355101342195314
2025-10-09T03:00:00+00:00,0.00022622501288766658
2025-10-09T04:00:00+00:00,0.00022469590086541855
2025-10-09T05:00:00+00:00,0.00022442728817127972
2025-10-09T06:00:00+00:00,0.00022439646188470995
2025-10-09T07:00:00+00:00,0.00022562202119599968
2025-10-09T08:00:00+00:00,0.00022624687490490608
2025-10-09T09:00:00+00:00,0.00022892108914745405
2025-10-09T10:00:00+00:00,0.0002305821443314926
2025-10-09T11:00:00+00:00,0.0002295977528609534
2025-10-09T12:00:00+00:00,0.00022852669313622366
2025-10-09T13:00:00+00:00,0.00022745621172014352
2025-10-09T14:00:00+00:00,0.0002283957221448905
2025-10-09T15:00:00+00:00,0.00023042384961899265
2025-10-09T16:00:00+00:00,0.00023158211737305735
2025-10-09T17:00:00+00:00,0.00023257396616549112
2025-10-09T18:00:00+00:00,0.00023138954108013513
2025-10-09T19:00:00+00:00,0.0002323269050937199
2025-10-09T20:00:00+00:00,0.00023065147427179606
2025-10-09T21:00:00+00:00,0.00023048875503155986
2025-10-09T22:00:00+00:00,0.00022938990185544968
2025-10-09T23:00:00+00:00,0.00022837403309791297
2025-10-10T00:00:00+00:00,0.00022881370135925317
2025-10-10T01:00:00+00:00,0.00022815613467470065
2025-10-10T02:00:00+00:00,0.00022868063536902235
2025-10-10T03:00:00+00:00,0.00022917470462066966
2025-10-10T04:00:00+00:00,0.0002297819770681329
2025-10-10T05:00:00+00:00,0.0002300903624768499
2025-10-10T06:00:00+00:00,0.0002290105166305915
2025-10-10T07:00:00+00:00,0.00023090878576800862
2025-10-10T08:00:00+00:00,0.00023107528748891407
2025-10-10T09:00:00+00:00,0.00023036419668209503
2025-10-10T10:00:00+00:00,0.00023128975528153423
2025-10-10T11:00:00+00:00,0.00023047534557162004
2025-10-10T12:00:00+00:00,0.0002298483588785585
2025-10-10T13:00:00+00:00,0.0002300351384770333
2025-10-10T14:00:00+00:00,0.0002298415906489653
2025-10-10T15:00:00+00:00,0.00023086757809146204
2025-10-10T16:00:00+00:00,0.0002439333247908905
2025-10-10T17:00:00+00:00,0.00024342752836713406
2025-10-10T18:00:00+00:00,0.0002440305702573646
2025-10-10T19:00:00+00:00,0.000246118534071552
2025-10-10T20:00:00+00:00,0.0002489969229783811
2025-10-10T21:00:00+00:00,0.0002535997162646928
2025-10-10T22:00:00+00:00,0.00026428339822917997
2025-10-10T23:00:00+00:00,0.00026120257157723203
2025-10-11T00:00:00+00:00,0.0002601032871277143
2025-10-11T01:00:00+00:00,0.0002608129795005605
2025-10-11T02:00:00+00:00,0.00026554798365209455
2025-10-11T03:00:00+00:00,0.00025989272705281277
2025-10-11T04:00:00+00:00,0.0002635216733388442
2025-10-11T05:00:00+00:00,0.00026135539229796333
2025-10-11T06:00:00+00:00,0.0002630383258430379
2025-10-11T07:00:00+00:00,0.00026414205646898246
2025-10-11T08:00:00+00:00,0.0002658637456550745
2025-10-11T09:00:00+00:00,0.0002615583304536224
2025-10-11T10:00:00+00:00,0.00026091116065108186
2025-10-11T11:00:00+00:00,0.00026096337108414916
2025-10-11T12:00:00+00:00,0.0002607463862800552
2025-10-11T13:00:00+00:00,0.00026133623045192955
2025-10-11T14:00:00+00:00,0.0002609567836142848
2025-10-11T15:00:00+00:00,0.0002620558671100954
2025-10-11T16:00:00+00:00,0.00026100297775552024
2025-10-11T17:00:00+00:00,0.00026152413799664884
2025-10-11T18:00:00+00:00,0.0002609125184186291
2025-10-11T19:00:00+00:00,0.0002620411342791697
2025-10-11T20:00:00+00:00,0.0002655488682714638
2025-10-11T21:00:00+00:00,0.0002711890973953196
2025-10-11T22:00:00+00:00,0.0002673675644756442
2025-10-11T23:00:00+00:00,0.0002670424166425767
2025-10-12T00:00:00+00:00,0.0002668888951801902
2025-10-12T01:00:00+00:00,0.00026972680318640256
2025-10-12T02:00:00+00:00,0.00026877304038249247
2025-10-12T03:00:00+00:00,0.000267615374908064
2025-10-12T04:00:00+00:00,0.0002646098985421144
2025-10-12T05:00:00+00:00,0.0002629922073826151
2025-10-12T06:00:00+00:00,0.00026231140731537873
2025-10-12T07:00:00+00:00,0.00026067569516083214
2025-10-12T08:00:00+00:00,0.00026101438667825935
2025-10-12T09:00:00+00:00,0.00026126563279173427
2025-10-12T10:00:00+00:00,0.0002601305781009145
2025-10-12T11:00:00+00:00,0.0002616728977170149
2025-10-12T12:00:00+00:00,0.0002614762141584533
2025-10-12T13:00:00+00:00,0.00026105268399603354
2025-10-12T14:00:00+00:00,0.0002620594981172168
2025-10-12T15:00:00+00:00,0.00025233540085713125
2025-10-12T16:00:00+00:00,0.0002462075897175986
2025-10-12T17:00:00+00:00,0.0002435485136539022
2025-10-12T18:00:00+00:00,0.00024217937144941775
2025-10-12T19:00:00+00:00,0.00024335077674164372
2025-10-12T20:00:00+00:00,0.00024174100677416555
2025-10-12T21:00:00+00:00,0.00024093411044914445
2025-10-12T22:00:00+00:00,0.0002414461491389173
2025-10-12T23:00:00+00:00,0.00024137755088785343
2025-10-13T00:00:00+00:00,0.00024023805211323526
2025-10-13T01:00:00+00:00,0.00024072408081231438
2025-10-13T02:00:00+00:00,0.00023934549408610096
2025-10-13T03:00:00+00:00,0.00023985403910511548
2025-10-13T04:00:00+00:00,0.00024153695966288273
2025-10-13T05:00:00+00:00,0.00024134376930727761
2025-10-13T06:00:00+00:00,0.00024186842048374684
2025-10-13T07:00:00+00:00,0.00023965298928274698
2025-10-13T08:00:00+00:00,0.0002396832555566982
2025-10-13T09:00:00+00:00,0.00023907389068998468
2025-10-13T10:00:00+00:00,0.00024017152595362415
2025-10-13T11:00:00+00:00,0.0002405942782866275
2025-10-13T12:00:00+00:00,0.0002451435068609553
2025-10-13T13:00:00+00:00,0.0002435522570166345
2025-10-13T14:00:00+00:00,0.00024104290898742986
2025-10-13T15:00:00+00:00,0.00024436873962304853
2025-10-13T16:00:00+00:00,0.0002417836002007666
2025-10-13T17:00:00+00:00,0.0002398205105130955
2025-10-13T18:00:00+00:00,0.0002374747957692561
2025-10-13T19:00:00+00:00,0.00023693549070246723
2025-10-13T20:00:00+00:00,0.0002343443631094439
2025-10-13T21:00:00+00:00,0.00023432504323212756
2025-10-13T22:00:00+00:00,0.00023473072540087616
2025-10-13T23:00:00+00:00,0.0002339180539391573
2025-10-14T00:00:00+00:00,0.0002356059045892316
2025-10-14T01:00:00+00:00,0.00023623347249151445
2025-10-14T02:00:00+00:00,0.00023763312736393708
2025-10-14T03:00:00+00:00,0.0002392867666876624
2025-10-14T04:00:00+00:00,0.00024041996341658852
2025-10-14T05:00:00+00:00,0.00024419808792671284
2025-10-14T06:00:00+00:00,0.00024552582072649807
2025-10-14T07:00:00+00:00,0.0002502659928449406
2025-10-14T08:00:00+00:00,0.0002512802709637186
2025-10-14T09:00:00+00:00,0.0002501675560870653
2025-10-14T10:00:00+00:00,0.0002510836071403647
2025-10-14T11:00:00+00:00,0.00025427738632923837
2025-10-14T12:00:00+00:00,0.0002515886897790461
2025-10-14T13:00:00+00:00,0.00025301883544716765
2025-10-14T14:00:00+00:00,0.0002527939469023509
2025-10-14T15:00:00+00:00,0.00025136858528499714
2025-10-14T16:00:00+00:00,0.00024639379350143174
2025-10-14T17:00:00+00:00,0.00024175207584485112
2025-10-14T18:00:00+00:00,0.00024305470542263644
2025-10-14T19:00:00+00:00,0.00024284263825942193
2025-10-14T20:00:00+00:00,0.00024356260113498254
2025-10-14T21:00:00+00:00,0.00024277271316537472
2025-10-14T22:00:00+00:00,0.0002424101780482924
2025-10-14T23:00:00+00:00,0.00024299585775995996
2025-10-15T00:00:00+00:00,0.00024204901343330242
2025-10-15T01:00:00+00:00,0.00024302293619852733
2025-10-15T02:00:00+00:00,0.0002429833474054461
2025-10-15T03:00:00+00:00,0.0002425093910607321
2025-10-15T04:00:00+00:00,0.0002449914235736104
2025-10-15T05:00:00+00:00,0.0002428370869008838
2025-10-15T06:00:00+00:00,0.0002433551630978537
2025-10-15T07:00:00+00:00,0.00024280301063875454
2025-10-15T08:00:00+00:00,0.00024255751588156117
2025-10-15T09:00:00+00:00,0.00023903591090613407
2025-10-15T10:00:00+00:00,0.00024111783027997067
2025-10-15T11:00:00+00:00,0.00024252958723310926
2025-10-15T12:00:00+00:00,0.00024371113156131956
2025-10-15T13:00:00+00:00,0.00024400811789796983
2025-10-15T14:00:00+00:00,0.0002466867441999267
2025-10-15T15:00:00+00:00,0.0002503182586449944
2025-10-15T16:00:00+00:00,0.0002514432990397826
2025-10-15T17:00:00+00:00,0.0002513556238800696
2025-10-15T18:00:00+00:00,0.0002502267870833242
2025-10-15T19:00:00+00:00,0.00024980209213298704
2025-10-15T20:00:00+00:00,0.0002511644932307676
2025-10-15T21:00:00+00:00,0.000251717752020656
2025-10-15T22:00:00+00:00,0.00025351204801347005
2025-10-15T23:00:00+00:00,0.0002521424656770712
2025-10-16T00:00:00+00:00,0.0002510690997410028
2025-10-16T01:00:00+00:00,0.00025091846260670147
2025-10-16T02:00:00+00:00,0.00024937496793628653
2025-10-16T03:00:00+00:00,0.0002480574742406428
2025-10-16T04:00:00+00:00,0.00024896973445126053
2025-10-16T05:00:00+00:00,0.00024980516593904936
2025-10-16T06:00:00+00:00,0.0002499064509134327
2025-10-16T07:00:00+00:00,0.000247461703845098
2025-10-16T08:00:00+00:00,0.00025007720043738275
2025-10-16T09:00:00+00:00,0.0002503683638848425
2025-10-16T10:00:00+00:00,0.00024820402302955377
2025-10-16T11:00:00+00:00,0.0002462866487879306
2025-10-16T12:00:00+00:00,0.0002462061079768484
2025-10-16T13:00:00+00:00,0.00024651342352863037
2025-10-16T14:00:00+00:00,0.0002484358401659638
2025-10-16T15:00:00+00:00,0.0002485786162812096
2025-10-16T16:00:00+00:00,0.00025549364387737885
2025-10-16T17:00:00+00:00,0.00025453274435411553
2025-10-16T18:00:00+00:00,0.00025467361600111597
2025-10-16T19:00:00+00:00,0.0002560338328054182
2025-10-16T20:00:00+00:00,0.0002572394617410385
2025-10-16T21:00:00+00:00,0.00025968696569514025
2025-10-16T22:00:00+00:00,0.00025793953400345316
2025-10-16T23:00:00+00:00,0.0002579692539615084
2025-10-17T00:00:00+00:00,0.0002567822361713905
2025-10-17T01:00:00+00:00,0.0002547562897346104
2025-10-17T02:00:00+00:00,0.00025568083357152766
2025-10-17T03:00:00+00:00,0.0002550485973297851
2025-10-17T04:00:00+00:00,0.0002542680613461402
2025-10-17T05:00:00+00:00,0.00025549934953206357
2025-10-17T06:00:00+00:00,0.0002560780014770766
2025-10-17T07:00:00+00:00,0.00026147621110550966
2025-10-17T08:00:00+00:00,0.0002656190256192777
2025-10-17T09:00:00+00:00,0.0002691898438538738
2025-10-17T10:00:00+00:00,0.00026712473347333457
2025-10-17T11:00:00+00:00,0.00026817022162845043
2025-10-17T12:00:00+00:00,0.0002646785468750181
2025-10-17T13:00:00+00:00,0.0002645280664824735
2025-10-17T14:00:00+00:00,0.00026309781765633994
2025-10-17T15:00:00+00:00,0.0002658261621123579
2025-10-17T16:00:00+00:00,0.0002637583966444262
2025-10-17T17:00:00+00:00,0.0002633782497088315
2025-10-17T18:00:00+00:00,0.0002618435907610934
2025-10-17T19:00:00+00:00,0.0002607421127782576
2025-10-17T20:00:00+00:00,0.0002608950902108777
2025-10-17T21:00:00+00:00,0.00025914390609417905
2025-10-17T22:00:00+00:00,0.00025787467345306036
2025-10-17T23:00:00+00:00,0.00025953832965977536
2025-10-18T00:00:00+00:00,0.0002609929585691063
2025-10-18T01:00:00+00:00,0.00026034013778578226
2025-10-18T02:00:00+00:00,0.0002587333993670299
2025-10-18T03:00:00+00:00,0.00025965176593567986
2025-10-18T04:00:00+00:00,0.0002582530155546214
2025-10-18T05:00:00+00:00,0.0002600448298951934
2025-10-18T06:00:00+00:00,0.00025853706505656873
2025-10-18T07:00:00+00:00,0.00025803878336919523
2025-10-18T08:00:00+00:00,0.00025636549907554705
2025-10-18T09:00:00+00:00,0.0002576646044674771
2025-10-18T10:00:00+00:00,0.00025765973455705145
2025-10-18T11:00:00+00:00,0.0002576016137385931
2025-10-18T12:00:00+00:00,0.0002578820263271136
2025-10-18T13:00:00+00:00,0.00025745336382511363
2025-10-18T14:00:00+00:00,0.00025834865764270655
2025-10-18T15:00:00+00:00,0.0002580068314619818
2025-10-18T16:00:00+00:00,0.00025770748155888557
2025-10-18T17:00:00+00:00,0.00025863550577518416
2025-10-18T18:00:00+00:00,0.00025732882571206803
2025-10-18T19:00:00+00:00,0.00025721812547715853
2025-10-18T20:00:00+00:00,0.00025670207830496064
2025-10-18T21:00:00+00:00,0.00025729061466949236
2025-10-18T22:00:00+00:00,0.0002567975278092719
2025-10-18T23:00:00+00:00,0.0002572692347261478
2025-10-19T00:00:00+00:00,0.00025703465798778877
2025-10-19T01:00:00+00:00,0.0002582643422637589
2025-10-19T02:00:00+00:00,0.00025837598972808847
2025-10-19T03:00:00+00:00,0.0002582496564586436
2025-10-19T04:00:00+00:00,0.00025585821921689114
2025-10-19T05:00:00+00:00,0.00025601284912484646
2025-10-19T06:00:00+00:00,0.0002566577618931517
2025-10-19T07:00:00+00:00,0.00025807105170829847
2025-10-19T08:00:00+00:00,0.000257280399793893
2025-10-19T09:00:00+00:00,0.0002585071075799347
2025-10-19T10:00:00+00:00,0.000255225832014054
2025-10-19T11:00:00+00:00,0.0002548930338366777
2025-10-19T12:00:00+00:00,0.0002548624466627265
2025-10-19T13:00:00+00:00,0.00025503651517809836
2025-10-19T14:00:00+00:00,0.0002526298893196417
2025-10-19T15:00:00+00:00,0.0002504721884488959
2025-10-19T16:00:00+00:00,0.0002513477093727082
2025-10-19T17:00:00+00:00,0.00025099931893409584
2025-10-19T18:00:00+00:00,0.00025032112707250873
2025-10-19T19:00:00+00:00,0.0002496096140532262
2025-10-19T20:00:00+00:00,0.0002505844564790403
2025-10-19T21:00:00+00:00,0.00025021285515969055
2025-10-19T22:00:00+00:00,0.00025078127775847973
2025-10-19T23:00:00+00:00,0.00024842856709106164
2025-10-20T00:00:00+00:00,0.0002511732242760887
2025-10-20T01:00:00+00:00,0.0002538275319069528
2025-10-20T02:00:00+00:00,0.00025406076582211397
2025-10-20T03:00:00+00:00,0.00025277312248585086
2025-10-20T04:00:00+00:00,0.0002486980102433767
2025-10-20T05:00:00+00:00,0.00024706345344855865
2025-10-20T06:00:00+00:00,0.00024580193654354543
2025-10-20T07:00:00+00:00,0.00024536485590648884
2025-10-20T08:00:00+00:00,0.0002457897724157859
2025-10-20T09:00:00+00:00,0.0002470616760075679
2025-10-20T10:00:00+00:00,0.0002471880762080178
2025-10-20T11:00:00+00:00,0.0002485508565592733
2025-10-20T12:00:00+00:00,0.00024752538296116025
2025-10-20T13:00:00+00:00,0.0002479807821341032
2025-10-20T14:00:00+00:00,0.00024753838985647485
2025-10-20T15:00:00+00:00,0.0002473943245850541
2025-10-20T16:00:00+00:00,0.00024753024846307594
2025-10-20T17:00:00+00:00,0.0002539896483761012
2025-10-20T18:00:00+00:00,0.00025313297423861316
2025-10-20T19:00:00+00:00,0.00025199095321208685
2025-10-20T20:00:00+00:00,0.00025068309668749376
2025-10-20T21:00:00+00:00,0.0002501586863028811
2025-10-20T22:00:00+00:00,0.00025139379791384853
2025-10-20T23:00:00+00:00,0.00025070914885726446
2025-10-21T00:00:00+00:00,0.0002513095821031743
2025-10-21T01:00:00+00:00,0.00025191814672831283
2025-10-21T02:00:00+00:00,0.00025340869832161424
2025-10-21T03:00:00+00:00,0.00025427264787215143
2025-10-21T04:00:00+00:00,0.0002551750374691797
2025-10-21T05:00:00+00:00,0.000259371730602755
2025-10-21T06:00:00+00:00,0.00025885138418130357
2025-10-21T07:00:00+00:00,0.00025713386457637424
2025-10-21T08:00:00+00:00,0.00025679266390079186
2025-10-21T09:00:00+00:00,0.0002589118244036087
2025-10-21T10:00:00+00:00,0.00025875157343978816
2025-10-21T11:00:00+00:00,0.00025718125128051006
2025-10-21T12:00:00+00:00,0.0002567885621921264
2025-10-21T13:00:00+00:00,0.0002568941284497424
2025-10-21T14:00:00+00:00,0.00025912668162005487
2025-10-21T15:00:00+00:00,0.00025061294856694
2025-10-21T16:00:00+00:00,0.00024517649234224076
2025-10-21T17:00:00+00:00,0.0002451464707889538
2025-10-21T18:00:00+00:00,0.00024867294581206557
2025-10-21T19:00:00+00:00,0.0002490740279987048
2025-10-21T20:00:00+00:00,0.000249052507895395
2025-10-21T21:00:00+00:00,0.0002524079541698205
2025-10-21T22:00:00+00:00,0.000253483050876244
2025-10-21T23:00:00+00:00,0.000256139056300819
2025-10-22T00:00:00+00:00,0.0002578514568560711
2025-10-22T01:00:00+00:00,0.0002601177600771444
2025-10-22T02:00:00+00:00,0.00025904810420415746
2025-10-22T03:00:00+00:00,0.00025853019681195853
2025-10-22T04:00:00+00:00,0.00025908415363870037
2025-10-22T05:00:00+00:00,0.00025822491615123423
2025-10-22T06:00:00+00:00,0.00025891901439713716
2025-10-22T07:00:00+00:00,0.00025874482791501794
2025-10-22T08:00:00+00:00,0.0002586477263125594
2025-10-22T09:00:00+00:00,0.0002592791093308309
2025-10-22T10:00:00+00:00,0.0002603437917041463
2025-10-22T11:00:00+00:00,0.0002609149623144066
2025-10-22T12:00:00+00:00,0.0002613750658744956
2025-10-22T13:00:00+00:00,0.0002598732247562111
2025-10-22T14:00:00+00:00,0.000259402937996065
2025-10-22T15:00:00+00:00,0.0002618239875929959
2025-10-22T16:00:00+00:00,0.0002603389451117199
2025-10-22T17:00:00+00:00,0.00025975164799999894
2025-10-22T18:00:00+00:00,0.0002632402401279965
2025-10-22T19:00:00+00:00,0.0002631934151740544
2025-10-22T20:00:00+00:00,0.0002627726842801434
2025-10-22T21:00:00+00:00,0.0002644736468448526
2025-10-22T22:00:00+00:00,0.0002664078924093948
2025-10-22T23:00:00+00:00,0.00026655893543918463
2025-10-23T00:00:00+00:00,0.00026276805921581766
2025-10-23T01:00:00+00:00,0.0002617085540527774
2025-10-23T02:00:00+00:00,0.00026154618433641086
2025-10-23T03:00:00+00:00,0.00026164023260817805
2025-10-23T04:00:00+00:00,0.0002614083425842971
2025-10-23T05:00:00+00:00,0.0002606221604073274
2025-10-23T06:00:00+00:00,0.00025987973825585616
2025-10-23T07:00:00+00:00,0.00025736453429327965
2025-10-23T08:00:00+00:00,0.0002576387033787435
2025-10-23T09:00:00+00:00,0.0002570687028332477
2025-10-23T10:00:00+00:00,0.0002574776704153425
2025-10-23T11:00:00+00:00,0.0002576932089967169
2025-10-23T12:00:00+00:00,0.0002587085628610678
2025-10-23T13:00:00+00:00,0.00025987942950350153
2025-10-23T14:00:00+00:00,0.00025962502299414953
2025-10-23T15:00:00+00:00,0.00026023655906961304
2025-10-23T16:00:00+00:00,0.00025735132484279086
2025-10-23T17:00:00+00:00,0.0002549990076509573
2025-10-23T18:00:00+00:00,0.0002551271642949829
2025-10-23T19:00:00+00:00,0.00025854778530603383
2025-10-23T20:00:00+00:00,0.00025879722025187415
2025-10-23T21:00:00+00:00,0.00025969097288968193
2025-10-23T22:00:00+00:00,0.0002607259548804868
2025-10-23T23:00:00+00:00,0.0002595956417823261
2025-10-24T00:00:00+00:00,0.0002594374324468904
2025-10-24T01:00:00+00:00,0.0002584802299504231
2025-10-24T02:00:00+00:00,0.00025827183127839776
2025-10-24T03:00:00+00:00,0.0002572845100294199
2025-10-24T04:00:00+00:00,0.0002574503168754296
2025-10-24T05:00:00+00:00,0.00025172032688947294
2025-10-24T06:00:00+00:00,0.00025132564692120475
2025-10-24T07:00:00+00:00,0.00025122539274964866
2025-10-24T08:00:00+00:00,0.0002532844302360265
2025-10-24T09:00:00+00:00,0.0002529831209096085
2025-10-24T10:00:00+00:00,0.00025250854793143566
2025-10-24T11:00:00+00:00,0.00025258589576065136
2025-10-24T12:00:00+00:00,0.0002532063542534429
2025-10-24T13:00:00+00:00,0.00025212713658597966
2025-10-24T14:00:00+00:00,0.00025381622223266
2025-10-24T15:00:00+00:00,0.0002564870092237252
2025-10-24T16:00:00+00:00,0.0002570491414123591
2025-10-24T17:00:00+00:00,0.0002576569740722093
2025-10-24T18:00:00+00:00,0.0002569456021404657
2025-10-24T19:00:00+00:00,0.0002557245667717333
2025-10-24T20:00:00+00:00,0.000254241959940111
2025-10-24T21:00:00+00:00,0.00025399684730851847
2025-10-24T22:00:00+00:00,0.00025390866477546326
2025-10-24T23:00:00+00:00,0.00025442491039218807
2025-10-25T00:00:00+00:00,0.0002543238229705647
2025-10-25T01:00:00+00:00,0.00025512539614973084
2025-10-25T02:00:00+00:00,0.00025418379742982356
2025-10-25T03:00:00+00:00,0.0002541264200009078
2025-10-25T04:00:00+00:00,0.0002547424160225494
2025-10-25T05:00:00+00:00,0.0002548288827684991
2025-10-25T06:00:00+00:00,0.000254400148004038
2025-10-25T07:00:00+00:00,0.0002543637779868506
2025-10-25T08:00:00+00:00,0.0002545674087390768
2025-10-25T09:00:00+00:00,0.0002530649722818353
2025-10-25T10:00:00+00:00,0.00025358513879975264
2025-10-25T11:00:00+00:00,0.0002536889744431831
2025-10-25T12:00:00+00:00,0.000253716416782395
2025-10-25T13:00:00+00:00,0.0002533555824410985
2025-10-25T14:00:00+00:00,0.00025375522852405313
2025-10-25T15:00:00+00:00,0.0002541097954603631
2025-10-25T16:00:00+00:00,0.0002542576663552973
2025-10-25T17:00:00+00:00,0.00025406866284655974
2025-10-25T18:00:00+00:00,0.000253739390837689
2025-10-25T19:00:00+00:00,0.0002515654585649181
2025-10-25T20:00:00+00:00,0.0002513791957346516
2025-10-25T21:00:00+00:00,0.00025188995248121086
2025-10-25T22:00:00+00:00,0.00025337641904094835
2025-10-25T23:00:00+00:00,0.0002524222577153298
2025-10-26T00:00:00+00:00,0.000252926118455895
2025-10-26T01:00:00+00:00,0.0002530894305164198
2025-10-26T02:00:00+00:00,0.0002536213389716172
2025-10-26T03:00:00+00:00,0.0002544830393908373
2025-10-26T04:00:00+00:00,0.0002545448527681591
2025-10-26T05:00:00+00:00,0.0002539005729983246
2025-10-26T06:00:00+00:00,0.00025336248219939747
2025-10-26T07:00:00+00:00,0.0002535979184336742
2025-10-26T08:00:00+00:00,0.0002531288966013851
2025-10-26T09:00:00+00:00,0.000252733027907432
2025-10-26T10:00:00+00:00,0.00025105215408943786
2025-10-26T11:00:00+00:00,0.00025084663960579345
2025-10-26T12:00:00+00:00,0.0002472457064485964
2025-10-26T13:00:00+00:00,0.0002455256959172791
2025-10-26T14:00:00+00:00,0.0002449870238322836
2025-10-26T15:00:00+00:00,0.0002459322762334557
2025-10-26T16:00:00+00:00,0.0002455866066130525
2025-10-26T17:00:00+00:00,0.0002466807308753779
2025-10-26T18:00:00+00:00,0.0002460225899889752
2025-10-26T19:00:00+00:00,0.00024566716883245087
2025-10-26T20:00:00+00:00,0.00024590346504292366
2025-10-26T21:00:00+00:00,0.0002458061298409021
